13    0	453	0	5.0981617	search
13    0	870	0	5.0802603	search
13    0	1078	0	5.0514045	search
13    0	57	0	5.0274057	search
13    0	177	0	4.9556336	search
13    0	615	0	4.9279094	search
13    0	591	0	4.9252467	search
13    0	1120	0	4.923582	search
14    0	1294	0	5.726549	search
14    0	24	0	5.010702	search
14    0	72	0	4.5443096	search
14    0	907	0	4.5220237	search
14    0	790	0	3.8641639	search
14    0	1388	0	3.8559246	search
14    0	1144	0	3.6190429	search
14    0	401	0	3.610549	search
14    0	891	0	3.3400705	search
14    0	1268	0	3.2478318	search
14    0	1429	0	3.0370808	search
14    0	661	0	3.0350127	search
14    0	1383	0	2.9601893	search
14    0	315	0	2.9028416	search
14    0	193	0	2.8791602	search
14    0	181	0	2.856791	search
14    0	36	0	2.8421843	search
14    0	60	0	2.8183603	search
14    0	1290	0	2.8088167	search
14    0	210	0	2.7612362	search
14    0	220	0	2.7011259	search
14    0	716	0	2.6987588	search
14    0	216	0	2.6479087	search
14    0	663	0	2.6479087	search
14    0	382	0	2.632716	search
14    0	659	0	2.6068668	search
14    0	1249	0	2.5737484	search
14    0	204	0	2.5596533	search
14    0	685	0	2.503483	search
14    0	915	0	2.503483	search
15    0	255	0	9.767983	search
15    0	515	0	7.7615223	search
15    0	860	0	7.575858	search
15    0	591	0	7.465054	search
15    0	6	0	7.369451	search
15    0	177	0	7.330086	search
15    0	615	0	6.809892	search
15    0	849	0	6.7637362	search
15    0	490	0	6.51057	search
15    0	1277	0	6.504745	search
15    0	634	0	6.4841604	search
15    0	611	0	6.2630568	search
15    0	642	0	6.0977983	search
15    0	1353	0	6.0573273	search
15    0	364	0	5.95704	search
15    0	382	0	5.9539123	search
15    0	1027	0	5.931008	search
15    0	1298	0	5.8272476	search
15    0	293	0	5.7948794	search
15    0	917	0	5.7201633	search
15    0	979	0	5.711261	search
15    0	1284	0	5.708682	search
15    0	375	0	5.7029285	search
15    0	828	0	5.6504154	search
15    0	281	0	5.586388	search
15    0	66	0	5.5723476	search
15    0	1264	0	5.571648	search
15    0	314	0	5.5649323	search
15    0	1125	0	5.5208864	search
15    0	976	0	5.479401	search
16    0	24	0	7.742136	search
16    0	883	0	7.479627	search
16    0	907	0	7.4765024	search
16    0	1307	0	6.6154313	search
16    0	60	0	6.5821815	search
16    0	379	0	6.102343	search
16    0	534	0	5.915643	search
16    0	630	0	5.565979	search
16    0	1018	0	5.4975867	search
16    0	1258	0	5.4406543	search
16    0	202	0	5.3973856	search
16    0	828	0	5.3128705	search
16    0	611	0	5.276837	search
16    0	445	0	5.1794662	search
16    0	364	0	5.1510444	search
16    0	1093	0	5.091325	search
16    0	575	0	5.070326	search
16    0	716	0	5.056978	search
16    0	389	0	5.0379972	search
16    0	529	0	4.9486113	search
16    0	1148	0	4.911537	search
16    0	1051	0	4.7596464	search
16    0	1268	0	4.702046	search
16    0	401	0	4.6800704	search
16    0	460	0	4.563473	search
16    0	492	0	4.5471673	search
16    0	739	0	4.5463734	search
16    0	471	0	4.531003	search
16    0	1207	0	4.4989624	search
16    0	1429	0	4.390588	search
17    0	252	0	10.425088	search
17    0	1404	0	6.3177834	search
17    0	967	0	6.1246724	search
17    0	1158	0	5.7671638	search
17    0	773	0	5.6138654	search
17    0	104	0	5.5487194	search
17    0	594	0	5.5306835	search
17    0	234	0	5.2364106	search
17    0	1440	0	5.2364106	search
17    0	520	0	5.200782	search
17    0	319	0	5.162822	search
17    0	512	0	5.100097	search
17    0	739	0	4.782605	search
17    0	1108	0	4.777686	search
17    0	528	0	4.7438006	search
17    0	608	0	4.699676	search
17    0	158	0	4.430307	search
17    0	625	0	4.417963	search
17    0	89	0	4.4131613	search
17    0	345	0	4.2521367	search
17    0	485	0	4.2479105	search
17    0	51	0	4.205713	search
17    0	503	0	4.0872083	search
17    0	1426	0	4.070724	search
17    0	39	0	3.96591	search
17    0	571	0	3.9121072	search
17    0	704	0	3.871343	search
17    0	395	0	3.8504767	search
17    0	691	0	3.7929273	search
17    0	1089	0	3.7630167	search
18    0	668	0	16.95954	search
18    0	1452	0	11.020384	search
18    0	669	0	10.763256	search
18    0	175	0	10.711612	search
18    0	671	0	10.601269	search
18    0	1092	0	10.163433	search
18    0	694	0	9.53175	search
18    0	179	0	9.149793	search
18    0	1261	0	8.601022	search
18    0	698	0	8.461149	search
18    0	569	0	8.426455	search
18    0	705	0	8.395964	search
18    0	564	0	8.29499	search
18    0	715	0	8.238289	search
18    0	746	0	8.153077	search
18    0	663	0	8.094046	search
18    0	890	0	7.880498	search
18    0	682	0	7.753865	search
18    0	708	0	7.71768	search
18    0	678	0	7.5495358	search
18    0	421	0	7.525945	search
18    0	1388	0	7.5133877	search
18    0	1327	0	7.4786477	search
18    0	814	0	7.434545	search
18    0	419	0	7.3118944	search
18    0	673	0	7.2812333	search
18    0	483	0	7.208495	search
18    0	150	0	7.1995087	search
18    0	596	0	7.0769444	search
18    0	516	0	6.9617906	search
19    0	179	0	8.812135	search
19    0	175	0	8.704142	search
19    0	689	0	8.326208	search
19    0	810	0	8.232623	search
19    0	527	0	8.06815	search
19    0	487	0	8.011469	search
19    0	1327	0	7.6944265	search
19    0	483	0	7.623206	search
19    0	252	0	7.5736837	search
19    0	1280	0	7.120327	search
19    0	1298	0	6.9891324	search
19    0	706	0	6.935855	search
19    0	862	0	6.854691	search
19    0	579	0	6.720767	search
19    0	562	0	6.6129885	search
19    0	820	0	6.5470138	search
19    0	419	0	6.462077	search
19    0	71	0	6.377987	search
19    0	1004	0	6.3065763	search
19    0	54	0	6.2778907	search
19    0	1180	0	6.274753	search
19    0	510	0	6.2546697	search
19    0	812	0	6.1182013	search
19    0	836	0	5.9563017	search
19    0	103	0	5.936945	search
19    0	1415	0	5.882144	search
19    0	1372	0	5.777706	search
19    0	1409	0	5.7090535	search
19    0	34	0	5.6162233	search
19    0	1091	0	5.499411	search
20    0	287	0	5.035236	search
20    0	336	0	4.6322694	search
20    0	827	0	4.5030866	search
20    0	1139	0	4.3232923	search
20    0	180	0	4.1578927	search
20    0	406	0	3.9850893	search
20    0	990	0	3.8001978	search
20    0	916	0	3.6356287	search
20    0	979	0	3.6216831	search
20    0	917	0	3.5678952	search
20    0	1042	0	3.487911	search
20    0	860	0	3.4674358	search
20    0	177	0	3.4536524	search
20    0	572	0	3.341558	search
20    0	595	0	3.3365004	search
20    0	134	0	3.3218331	search
20    0	1298	0	3.312336	search
20    0	849	0	3.30205	search
20    0	874	0	3.3008518	search
20    0	135	0	3.2747016	search
20    0	1012	0	3.2455685	search
20    0	865	0	3.2138145	search
20    0	74	0	3.1808074	search
20    0	66	0	3.1803184	search
20    0	474	0	3.064991	search
20    0	970	0	3.008632	search
20    0	136	0	2.94745	search
20    0	1280	0	2.9247308	search
20    0	1093	0	2.8971846	search
20    0	1154	0	2.8676775	search
21    0	216	0	4.8159175	search
21    0	339	0	4.2656884	search
21    0	896	0	4.193042	search
21    0	475	0	4.083717	search
21    0	1205	0	4.075483	search
21    0	307	0	3.96988	search
21    0	1099	0	3.859239	search
21    0	137	0	3.8009727	search
21    0	186	0	3.7917607	search
21    0	1206	0	3.7268958	search
21    0	721	0	3.659451	search
21    0	133	0	3.6437755	search
21    0	1103	0	3.5961518	search
21    0	1015	0	3.568172	search
21    0	1321	0	3.4561007	search
21    0	231	0	3.373067	search
21    0	131	0	3.3547492	search
21    0	185	0	3.3228552	search
21    0	252	0	3.2826807	search
21    0	1102	0	3.2699208	search
21    0	585	0	3.200709	search
21    0	1094	0	3.1975913	search
21    0	923	0	3.1704893	search
21    0	937	0	3.153198	search
21    0	254	0	3.0698822	search
21    0	152	0	3.057973	search
21    0	114	0	3.0549505	search
21    0	27	0	3.0287447	search
21    0	29	0	2.9947488	search
21    0	373	0	2.968206	search
22    0	1114	0	4.577188	search
22    0	917	0	4.3251657	search
22    0	410	0	3.7848468	search
22    0	1027	0	3.765687	search
22    0	216	0	3.7442884	search
22    0	215	0	3.6203196	search
22    0	136	0	3.5744493	search
22    0	336	0	3.5241349	search
22    0	1139	0	3.4345675	search
22    0	891	0	3.3400705	search
22    0	180	0	3.2894454	search
22    0	990	0	3.23445	search
22    0	970	0	3.224554	search
22    0	221	0	3.2065368	search
22    0	406	0	3.1888344	search
22    0	572	0	3.1448724	search
22    0	916	0	3.0313542	search
22    0	177	0	2.9782815	search
22    0	220	0	2.9401813	search
22    0	1128	0	2.9283936	search
22    0	1280	0	2.9247308	search
22    0	986	0	2.8984773	search
22    0	193	0	2.8791602	search
22    0	181	0	2.856791	search
22    0	1012	0	2.8488827	search
22    0	36	0	2.8421843	search
22    0	174	0	2.8247848	search
22    0	66	0	2.8193471	search
22    0	281	0	2.7953928	search
22    0	287	0	2.77164	search
23    0	990	0	6.612055	search
23    0	36	0	6.5600863	search
23    0	1114	0	5.992962	search
23    0	406	0	5.6816645	search
23    0	916	0	5.4966445	search
23    0	874	0	5.257237	search
23    0	336	0	5.2294927	search
23    0	202	0	5.165453	search
23    0	177	0	5.1304483	search
23    0	11	0	5.0651746	search
23    0	1037	0	5.045949	search
23    0	1193	0	5.0136046	search
23    0	979	0	4.974576	search
23    0	917	0	4.965105	search
23    0	1139	0	4.883808	search
23    0	114	0	4.8506765	search
23    0	152	0	4.669797	search
23    0	29	0	4.5624247	search
23    0	959	0	4.4778085	search
23    0	429	0	4.4512835	search
23    0	1073	0	4.380949	search
23    0	860	0	4.303057	search
23    0	719	0	4.2302647	search
23    0	180	0	4.1578927	search
23    0	475	0	4.1506624	search
23    0	378	0	4.1217384	search
23    0	1018	0	4.0918403	search
23    0	535	0	4.0255527	search
23    0	1027	0	4.0029197	search
23    0	1125	0	3.998288	search
24    0	924	0	15.559759	search
24    0	896	0	15.111714	search
24    0	1166	0	13.40558	search
24    0	1423	0	11.829015	search
24    0	934	0	11.329802	search
24    0	923	0	10.815536	search
24    0	648	0	9.90425	search
24    0	1325	0	9.834521	search
24    0	144	0	9.523766	search
24    0	1007	0	9.319822	search
24    0	692	0	9.2423725	search
24    0	22	0	9.170614	search
24    0	910	0	9.14448	search
24    0	1206	0	8.891746	search
24    0	1239	0	8.882533	search
24    0	1403	0	8.817391	search
24    0	405	0	8.776339	search
24    0	1275	0	8.540226	search
24    0	241	0	8.420885	search
24    0	945	0	8.41216	search
24    0	216	0	8.182098	search
24    0	5	0	8.114621	search
24    0	858	0	7.8142633	search
24    0	339	0	7.302083	search
24    0	208	0	7.296481	search
24    0	1246	0	7.2498617	search
24    0	927	0	7.239934	search
24    0	548	0	7.145046	search
24    0	558	0	7.145046	search
24    0	403	0	7.1432962	search
25    0	1284	0	8.270633	search
25    0	1289	0	6.268758	search
25    0	440	0	5.540951	search
25    0	421	0	5.137313	search
25    0	1435	0	4.902873	search
25    0	873	0	4.821865	search
25    0	1231	0	4.5671935	search
25    0	717	0	4.3136244	search
25    0	591	0	4.024271	search
25    0	323	0	3.9842129	search
25    0	611	0	3.9817884	search
25    0	1298	0	3.9785213	search
25    0	1078	0	3.8484116	search
25    0	999	0	3.7277534	search
25    0	1004	0	3.7058306	search
25    0	482	0	3.6796525	search
25    0	49	0	3.669097	search
25    0	1436	0	3.655848	search
25    0	121	0	3.6074834	search
25    0	360	0	3.5653417	search
25    0	98	0	3.5228655	search
25    0	179	0	3.5043743	search
25    0	175	0	3.4778266	search
25    0	1303	0	3.4101088	search
25    0	866	0	3.4011645	search
25    0	1256	0	3.3381627	search
25    0	481	0	3.333012	search
25    0	634	0	3.3189628	search
25    0	1297	0	3.3078861	search
25    0	676	0	3.2791615	search
26    0	860	0	7.64863	search
26    0	865	0	6.853084	search
26    0	615	0	6.7721567	search
26    0	591	0	6.7659492	search
26    0	979	0	6.649682	search
26    0	281	0	6.408713	search
26    0	639	0	6.2666006	search
26    0	974	0	6.100399	search
26    0	336	0	6.1003222	search
26    0	840	0	5.9581366	search
26    0	584	0	5.556561	search
26    0	468	0	5.3984394	search
26    0	74	0	5.3874846	search
26    0	299	0	5.1517878	search
26    0	292	0	5.0951037	search
26    0	287	0	5.040629	search
26    0	849	0	5.035042	search
26    0	1374	0	4.9745564	search
26    0	490	0	4.9721146	search
26    0	822	0	4.9430456	search
26    0	690	0	4.9261417	search
26    0	158	0	4.864831	search
26    0	1417	0	4.608965	search
26    0	875	0	4.522068	search
26    0	1358	0	4.4725127	search
26    0	976	0	4.4578085	search
26    0	1100	0	4.43746	search
26    0	671	0	4.3790765	search
26    0	620	0	4.349198	search
26    0	1139	0	4.3232923	search
27    0	1293	0	7.988076	search
27    0	1078	0	7.718816	search
27    0	375	0	7.480371	search
27    0	1197	0	7.367337	search
27    0	680	0	7.111494	search
27    0	869	0	6.9966764	search
27    0	693	0	6.8626146	search
27    0	856	0	6.768984	search
27    0	876	0	6.748782	search
27    0	727	0	6.4530354	search
27    0	1193	0	6.4044337	search
27    0	30	0	6.2236314	search
27    0	74	0	6.2131996	search
27    0	696	0	6.161345	search
27    0	1370	0	6.1566	search
27    0	461	0	5.9952917	search
27    0	289	0	5.8943334	search
27    0	565	0	5.7694335	search
27    0	798	0	5.6511345	search
27    0	117	0	5.4569383	search
27    0	331	0	5.4493556	search
27    0	773	0	5.385916	search
27    0	963	0	5.3677936	search
27    0	865	0	5.362218	search
27    0	1366	0	5.2669334	search
27    0	884	0	5.1802526	search
27    0	496	0	5.0656037	search
27    0	512	0	5.0260825	search
27    0	675	0	5.0184584	search
27    0	1136	0	4.9806457	search
28    0	696	0	5.8204374	search
28    0	618	0	5.6334143	search
28    0	116	0	5.4945908	search
28    0	1460	0	5.074486	search
28    0	1092	0	4.855306	search
28    0	1164	0	4.8015804	search
28    0	1162	0	4.673307	search
28    0	641	0	4.518927	search
28    0	676	0	4.335395	search
28    0	1293	0	4.1911545	search
28    0	1114	0	4.1214104	search
28    0	156	0	4.1150136	search
28    0	460	0	4.056875	search
28    0	1125	0	3.998288	search
28    0	114	0	3.8716617	search
28    0	375	0	3.871418	search
28    0	198	0	3.8512254	search
28    0	1120	0	3.8079119	search
28    0	722	0	3.8017454	search
28    0	85	0	3.7957673	search
28    0	117	0	3.7670686	search
28    0	1128	0	3.7246487	search
28    0	1078	0	3.7028098	search
28    0	86	0	3.5869668	search
28    0	953	0	3.4634671	search
28    0	74	0	3.444725	search
28    0	693	0	3.4313073	search
28    0	856	0	3.384492	search
28    0	461	0	3.357608	search
28    0	1370	0	3.2995086	search
29    0	869	0	6.1972737	search
29    0	377	0	4.9819293	search
29    0	773	0	4.337249	search
29    0	1356	0	4.323884	search
29    0	74	0	4.1459117	search
29    0	824	0	3.947718	search
29    0	715	0	3.8959298	search
29    0	1293	0	3.796922	search
29    0	512	0	3.7877958	search
29    0	1419	0	3.7287493	search
29    0	1144	0	3.7163293	search
29    0	390	0	3.712305	search
29    0	780	0	3.6146154	search
29    0	1445	0	3.4817984	search
29    0	693	0	3.4313073	search
29    0	856	0	3.384492	search
29    0	1136	0	3.383416	search
29    0	1197	0	3.3725986	search
29    0	817	0	3.364913	search
29    0	680	0	3.336368	search
29    0	876	0	3.336368	search
29    0	149	0	3.332944	search
29    0	108	0	3.3050144	search
29    0	216	0	3.2312539	search
29    0	1416	0	3.2299938	search
29    0	1193	0	3.2022169	search
29    0	812	0	3.1436305	search
29    0	810	0	3.0704026	search
29    0	595	0	3.0478117	search
29    0	194	0	3.0290093	search
30    0	1078	0	4.6540985	search
30    0	112	0	4.525073	search
30    0	717	0	4.3136244	search
30    0	1284	0	4.005754	search
30    0	440	0	3.7886055	search
30    0	18	0	3.6876063	search
30    0	121	0	3.6074834	search
30    0	225	0	3.5927246	search
30    0	111	0	3.5484862	search
30    0	198	0	3.4477017	search
30    0	1097	0	3.363861	search
30    0	1298	0	3.35288	search
30    0	1114	0	3.3482053	search
30    0	905	0	3.3414352	search
