5    0	160	0	17.455467	search
5    0	147	0	17.350086	search
5    0	839	0	17.345469	search
5    0	1038	0	17.092701	search
5    0	451	0	16.856628	search
5    0	314	0	16.779219	search
5    0	593	0	16.713469	search
5    0	1361	0	16.613014	search
5    0	137	0	16.59113	search
6    0	1045	0	15.754154	search
6    0	545	0	15.542856	search
6    0	652	0	14.418653	search
6    0	542	0	14.399426	search
6    0	398	0	14.364101	search
6    0	1077	0	14.252787	search
6    0	63	0	14.09956	search
6    0	1263	0	14.0178795	search
6    0	530	0	13.799761	search
6    0	169	0	13.137584	search
6    0	386	0	13.060067	search
6    0	1241	0	12.875827	search
6    0	1235	0	12.8477545	search
6    0	400	0	12.597983	search
6    0	312	0	12.39937	search
6    0	1201	0	12.362382	search
6    0	1357	0	12.263457	search
6    0	268	0	12.202544	search
6    0	96	0	12.167496	search
6    0	590	0	12.04662	search
6    0	1214	0	11.980329	search
6    0	828	0	11.953095	search
6    0	1144	0	11.913255	search
6    0	433	0	11.751233	search
6    0	667	0	11.614166	search
6    0	599	0	11.579622	search
6    0	572	0	11.471225	search
6    0	160	0	11.3720665	search
6    0	197	0	10.965734	search
6    0	544	0	10.920272	search
7    0	446	0	20.676466	search
7    0	507	0	20.653646	search
7    0	530	0	20.453094	search
7    0	484	0	20.414185	search
7    0	420	0	20.20539	search
7    0	731	0	19.779556	search
7    0	648	0	18.734512	search
7    0	748	0	18.554857	search
7    0	376	0	18.400772	search
7    0	476	0	18.118095	search
7    0	725	0	17.891764	search
7    0	501	0	17.882305	search
7    0	1256	0	17.82833	search
7    0	835	0	17.797226	search
7    0	796	0	17.763796	search
7    0	728	0	17.6435	search
7    0	212	0	17.6237	search
7    0	1060	0	17.479254	search
7    0	150	0	17.21177	search
7    0	809	0	17.202557	search
7    0	156	0	17.067017	search
7    0	1004	0	17.065708	search
7    0	611	0	16.755527	search
7    0	1360	0	16.694687	search
7    0	194	0	16.299892	search
7    0	159	0	16.214973	search
7    0	165	0	16.20123	search
7    0	1427	0	16.15049	search
7    0	1024	0	16.004778	search
7    0	508	0	15.932117	search
8    0	456	0	18.73541	search
8    0	434	0	18.18512	search
8    0	1139	0	16.47743	search
8    0	640	0	16.372187	search
8    0	60	0	16.367043	search
8    0	454	0	16.206879	search
8    0	160	0	15.965118	search
8    0	796	0	15.788646	search
8    0	389	0	15.7526245	search
8    0	159	0	15.70155	search
8    0	688	0	15.44767	search
8    0	1124	0	15.43625	search
8    0	1427	0	15.393875	search
8    0	398	0	15.080512	search
8    0	136	0	14.869677	search
8    0	458	0	14.744063	search
8    0	538	0	14.744063	search
8    0	257	0	14.668436	search
8    0	746	0	14.4258175	search
8    0	247	0	14.414319	search
8    0	445	0	14.168488	search
8    0	497	0	14.050445	search
8    0	1118	0	13.995477	search
8    0	761	0	13.982828	search
8    0	477	0	13.897006	search
8    0	52	0	13.795673	search
8    0	600	0	13.766714	search
8    0	151	0	13.75594	search
8    0	544	0	13.607844	search
8    0	328	0	13.605926	search
9    0	565	0	16.54671	search
9    0	175	0	15.933829	search
9    0	1136	0	14.938206	search
9    0	591	0	14.695989	search
9    0	135	0	14.648323	search
9    0	179	0	14.5394945	search
9    0	571	0	14.32168	search
9    0	1294	0	13.9505825	search
9    0	1120	0	13.61411	search
9    0	1129	0	13.104686	search
9    0	1327	0	12.923414	search
9    0	483	0	12.857247	search
9    0	71	0	12.770863	search
9    0	309	0	12.723976	search
9    0	853	0	12.485262	search
9    0	790	0	11.98453	search
9    0	17	0	11.767573	search
9    0	446	0	11.61829	search
9    0	1224	0	11.617385	search
9    0	1323	0	11.61355	search
9    0	114	0	11.540129	search
9    0	986	0	11.405232	search
9    0	60	0	11.376847	search
9    0	445	0	11.335331	search
9    0	837	0	11.309075	search
9    0	488	0	11.1761	search
9    0	898	0	11.172744	search
9    0	382	0	11.045161	search
9    0	611	0	10.912405	search
9    0	429	0	10.840025	search
10    0	536	0	14.677822	search
10    0	829	0	13.925496	search
10    0	1385	0	12.883207	search
10    0	445	0	12.626084	search
10    0	1411	0	12.360409	search
10    0	315	0	12.247106	search
10    0	574	0	12.202782	search
10    0	1224	0	12.14756	search
10    0	1173	0	11.807642	search
10    0	25	0	11.626397	search
10    0	471	0	11.435204	search
10    0	1124	0	11.421783	search
10    0	462	0	11.406563	search
10    0	1244	0	11.15555	search
10    0	575	0	10.753855	search
10    0	564	0	10.705876	search
10    0	1117	0	10.544604	search
10    0	615	0	10.494763	search
10    0	648	0	10.3223095	search
10    0	590	0	10.106335	search
10    0	175	0	10.068966	search
10    0	1125	0	10.068765	search
10    0	1282	0	9.986818	search
10    0	1012	0	9.955297	search
10    0	1309	0	9.941456	search
10    0	259	0	9.92791	search
10    0	827	0	9.823562	search
10    0	814	0	9.787943	search
10    0	1204	0	9.77663	search
10    0	1264	0	9.730161	search
11    0	690	0	13.385269	search
11    0	474	0	13.329797	search
11    0	965	0	13.266012	search
11    0	398	0	12.798122	search
11    0	147	0	12.787971	search
11    0	1089	0	12.10364	search
11    0	560	0	12.051379	search
11    0	771	0	11.5254965	search
11    0	166	0	11.3775625	search
11    0	1358	0	11.221521	search
11    0	471	0	11.220555	search
11    0	525	0	11.16885	search
11    0	544	0	11.143106	search
11    0	497	0	11.094658	search
11    0	937	0	11.035377	search
11    0	445	0	10.982799	search
11    0	899	0	10.904329	search
11    0	575	0	10.773721	search
11    0	381	0	10.729426	search
11    0	137	0	10.724462	search
11    0	1099	0	10.600806	search
11    0	565	0	10.577839	search
11    0	125	0	10.566915	search
11    0	1102	0	10.465176	search
11    0	1158	0	10.449418	search
11    0	1098	0	10.222272	search
11    0	513	0	10.174379	search
11    0	686	0	9.847638	search
11    0	656	0	9.8342	search
11    0	1106	0	9.766135	search
12    0	1167	0	14.04022	search
12    0	686	0	14.029219	search
12    0	725	0	13.543127	search
12    0	543	0	13.037267	search
12    0	1098	0	12.782083	search
12    0	552	0	12.4966755	search
12    0	1190	0	12.230987	search
12    0	1191	0	12.21527	search
12    0	41	0	11.771823	search
12    0	1108	0	11.662068	search
12    0	1209	0	11.542619	search
12    0	831	0	11.387102	search
12    0	1182	0	11.386314	search
12    0	89	0	11.290731	search
12    0	1266	0	11.20287	search
12    0	190	0	10.991468	search
12    0	525	0	10.823477	search
12    0	1142	0	10.816465	search
12    0	1157	0	10.793114	search
12    0	512	0	10.478231	search
12    0	104	0	10.383655	search
12    0	748	0	10.307262	search
12    0	1240	0	10.233857	search
12    0	594	0	10.217167	search
12    0	548	0	10.196558	search
12    0	126	0	9.959577	search
12    0	1265	0	9.933732	search
12    0	721	0	9.861745	search
12    0	967	0	9.800978	search
12    0	580	0	9.731678	search
13    0	611	0	22.723244	search
13    0	866	0	18.359123	search
13    0	565	0	17.812843	search
13    0	1130	0	17.690592	search
13    0	889	0	16.944874	search
13    0	1375	0	16.859833	search
13    0	1120	0	16.84233	search
13    0	731	0	16.237295	search
13    0	59	0	15.941219	search
13    0	128	0	15.840768	search
13    0	177	0	15.593976	search
13    0	690	0	15.5202465	search
13    0	137	0	15.492758	search
13    0	727	0	14.776579	search
13    0	486	0	14.776035	search
13    0	458	0	14.583365	search
13    0	538	0	14.583365	search
13    0	1098	0	14.579431	search
13    0	986	0	14.276116	search
13    0	481	0	14.146171	search
13    0	474	0	14.054777	search
13    0	1114	0	13.924498	search
13    0	381	0	13.923748	search
13    0	67	0	13.848459	search
13    0	328	0	13.846292	search
13    0	57	0	13.828231	search
13    0	459	0	13.785606	search
13    0	826	0	13.727925	search
13    0	646	0	13.72393	search
13    0	519	0	13.687845	search
14    0	1294	0	10.088945	search
14    0	24	0	9.322138	search
14    0	72	0	8.812248	search
14    0	907	0	8.764858	search
14    0	1388	0	8.034397	search
14    0	790	0	8.03363	search
14    0	1144	0	7.717229	search
14    0	401	0	7.6389275	search
14    0	1268	0	7.320324	search
14    0	1429	0	7.060755	search
14    0	661	0	7.0166736	search
14    0	210	0	6.6392536	search
14    0	716	0	6.629367	search
14    0	382	0	6.5516586	search
14    0	659	0	6.5139503	search
14    0	100	0	6.2795086	search
14    0	1045	0	6.1341543	search
14    0	418	0	6.126773	search
14    0	1079	0	6.126773	search
14    0	596	0	6.1200976	search
14    0	185	0	5.9805107	search
14    0	1082	0	5.8879824	search
14    0	166	0	5.619367	search
14    0	891	0	5.5415134	search
14    0	131	0	5.5122623	search
14    0	938	0	5.5122623	search
14    0	1383	0	5.1464195	search
14    0	17	0	5.1017656	search
14    0	315	0	5.086205	search
14    0	320	0	5.0860476	search
15    0	6	0	20.336031	search
15    0	515	0	18.48082	search
15    0	490	0	18.20195	search
15    0	255	0	18.143232	search
15    0	177	0	17.62924	search
15    0	849	0	17.319595	search
15    0	375	0	17.29544	search
15    0	17	0	17.196945	search
15    0	575	0	17.196617	search
15    0	860	0	17.1151	search
15    0	591	0	16.85861	search
15    0	1264	0	16.700483	search
15    0	382	0	16.421589	search
15    0	364	0	16.406588	search
15    0	615	0	16.126808	search
15    0	611	0	15.580648	search
15    0	642	0	15.219483	search
15    0	1027	0	15.042628	search
15    0	889	0	14.882208	search
15    0	159	0	14.846945	search
15    0	1277	0	14.605507	search
15    0	828	0	14.482039	search
15    0	66	0	14.394303	search
15    0	314	0	14.314846	search
15    0	293	0	14.273007	search
15    0	1120	0	14.175031	search
15    0	634	0	14.049511	search
15    0	67	0	13.953084	search
15    0	1353	0	13.930277	search
15    0	654	0	13.887921	search
16    0	883	0	17.149172	search
16    0	907	0	16.885584	search
16    0	611	0	15.636191	search
16    0	389	0	14.775541	search
16    0	716	0	14.701035	search
16    0	534	0	14.453116	search
16    0	445	0	14.355164	search
16    0	24	0	14.227257	search
16    0	1018	0	14.207782	search
16    0	1307	0	13.812976	search
16    0	131	0	13.667753	search
16    0	630	0	13.034239	search
16    0	575	0	12.879745	search
16    0	60	0	12.74741	search
16    0	828	0	12.509156	search
16    0	1258	0	12.451357	search
16    0	202	0	12.380579	search
16    0	364	0	12.072369	search
16    0	1054	0	12.035642	search
16    0	471	0	11.975206	search
16    0	257	0	11.577052	search
16    0	1051	0	11.420319	search
16    0	379	0	11.267342	search
16    0	460	0	11.261982	search
16    0	641	0	11.173752	search
16    0	492	0	11.171647	search
16    0	487	0	11.138767	search
16    0	515	0	11.086169	search
16    0	1079	0	11.0526905	search
16    0	382	0	11.0423	search
17    0	252	0	19.762802	search
17    0	594	0	13.672898	search
17    0	512	0	12.939432	search
17    0	520	0	12.644369	search
17    0	773	0	12.172106	search
17    0	319	0	12.132857	search
17    0	967	0	12.059564	search
17    0	1404	0	11.84228	search
17    0	104	0	11.706235	search
17    0	1158	0	11.437212	search
17    0	503	0	11.106761	search
17    0	136	0	10.651747	search
17    0	1408	0	10.581059	search
17    0	571	0	10.547207	search
17    0	608	0	10.502944	search
17    0	625	0	10.358162	search
17    0	1108	0	10.249374	search
17    0	1255	0	10.01682	search
17    0	123	0	10.011642	search
17    0	51	0	9.8982315	search
17    0	525	0	9.847243	search
17    0	528	0	9.735746	search
17    0	158	0	9.705595	search
17    0	328	0	9.509134	search
17    0	448	0	9.470393	search
17    0	234	0	9.405969	search
17    0	1440	0	9.405969	search
17    0	1089	0	9.368065	search
17    0	400	0	9.367735	search
17    0	894	0	9.329982	search
18    0	668	0	33.811813	search
18    0	669	0	24.571846	search
18    0	175	0	22.874956	search
18    0	705	0	21.48394	search
18    0	1452	0	21.449318	search
18    0	671	0	21.156294	search
18    0	694	0	20.899393	search
18    0	1092	0	20.381731	search
18    0	1261	0	20.133024	search
18    0	715	0	20.044653	search
18    0	569	0	18.518734	search
18    0	746	0	18.342415	search
18    0	516	0	18.178642	search
18    0	150	0	17.964516	search
18    0	890	0	17.704847	search
18    0	179	0	17.668741	search
18    0	1388	0	17.557606	search
18    0	682	0	17.382822	search
18    0	673	0	16.90357	search
18    0	596	0	16.900812	search
18    0	1399	0	16.454594	search
18    0	690	0	16.443844	search
18    0	419	0	16.439186	search
18    0	564	0	16.411076	search
18    0	663	0	16.395731	search
18    0	701	0	16.15892	search
18    0	649	0	16.124538	search
18    0	708	0	15.99097	search
18    0	697	0	15.874164	search
18    0	678	0	15.719089	search
19    0	179	0	18.572515	search
19    0	175	0	18.537603	search
19    0	689	0	18.314278	search
19    0	527	0	18.075586	search
19    0	487	0	17.734354	search
19    0	483	0	17.284622	search
19    0	1327	0	17.25939	search
19    0	810	0	16.654535	search
19    0	252	0	16.438684	search
19    0	1091	0	16.298332	search
19    0	579	0	16.197655	search
19    0	562	0	15.50967	search
19    0	419	0	15.468116	search
19    0	1415	0	15.129683	search
19    0	731	0	15.108138	search
19    0	1298	0	14.693589	search
19    0	706	0	14.6902485	search
19    0	54	0	14.257174	search
19    0	1092	0	14.112482	search
19    0	1180	0	13.918643	search
19    0	510	0	13.84741	search
19    0	862	0	13.822757	search
19    0	477	0	13.763225	search
19    0	1280	0	13.557064	search
19    0	71	0	13.479486	search
19    0	34	0	13.368912	search
19    0	671	0	13.290937	search
19    0	820	0	13.286587	search
19    0	637	0	12.633732	search
19    0	809	0	12.530732	search
20    0	287	0	10.707007	search
20    0	827	0	10.267891	search
20    0	1139	0	10.139204	search
20    0	336	0	9.797956	search
20    0	180	0	9.65943	search
20    0	1042	0	8.883518	search
20    0	406	0	8.828986	search
20    0	135	0	8.812123	search
20    0	1298	0	8.724144	search
20    0	916	0	8.610012	search
20    0	990	0	8.563765	search
20    0	474	0	8.524529	search
20    0	74	0	8.51444	search
20    0	1012	0	8.443441	search
20    0	66	0	8.343022	search
20    0	572	0	8.042841	search
20    0	595	0	8.031391	search
20    0	134	0	8.00113	search
20    0	177	0	7.9919114	search
20    0	970	0	7.9246383	search
20    0	526	0	7.883668	search
20    0	1093	0	7.85697	search
20    0	865	0	7.8546205	search
20    0	136	0	7.824028	search
20    0	1114	0	7.6877136	search
20    0	979	0	7.5751696	search
20    0	433	0	7.514877	search
20    0	917	0	7.4622803	search
20    0	860	0	7.4607487	search
20    0	128	0	7.426357	search
21    0	216	0	13.087643	search
21    0	339	0	10.756206	search
21    0	131	0	10.0881605	search
21    0	137	0	9.570317	search
21    0	373	0	9.472811	search
21    0	186	0	9.294894	search
21    0	1099	0	9.291616	search
21    0	133	0	9.266675	search
21    0	1206	0	9.233098	search
21    0	585	0	8.795278	search
21    0	1094	0	8.7818775	search
21    0	252	0	8.687377	search
21    0	254	0	8.606691	search
21    0	114	0	8.574284	search
21    0	721	0	8.516628	search
21    0	937	0	8.367968	search
21    0	512	0	8.33233	search
21    0	896	0	8.307509	search
21    0	846	0	8.153741	search
21    0	307	0	8.095113	search
21    0	553	0	8.077104	search
21    0	163	0	8.008557	search
21    0	475	0	7.9510765	search
21    0	378	0	7.9102283	search
21    0	125	0	7.829032	search
21    0	412	0	7.774209	search
21    0	1430	0	7.7382984	search
21    0	1103	0	7.679505	search
21    0	471	0	7.622536	search
21    0	481	0	7.4837837	search
22    0	1114	0	10.3787365	search
22    0	1027	0	9.307146	search
22    0	136	0	9.130555	search
22    0	216	0	8.810177	search
22    0	917	0	8.525583	search
22    0	970	0	8.310337	search
22    0	410	0	7.9276447	search
22    0	215	0	7.708567	search
22    0	174	0	7.6662636	search
22    0	148	0	7.607586	search
22    0	986	0	7.59452	search
22    0	376	0	7.480295	search
22    0	1139	0	7.474369	search
22    0	221	0	7.26061	search
22    0	180	0	7.0268264	search
22    0	572	0	6.9347067	search
22    0	1128	0	6.872007	search
22    0	336	0	6.805502	search
22    0	1120	0	6.7962723	search
22    0	1012	0	6.730672	search
22    0	66	0	6.722169	search
22    0	514	0	6.5628166	search
22    0	1298	0	6.5142436	search
22    0	133	0	6.4937334	search
22    0	990	0	6.471843	search
22    0	916	0	6.44142	search
22    0	406	0	6.3144608	search
22    0	1071	0	6.3052206	search
22    0	202	0	6.2802715	search
22    0	1412	0	6.2283015	search
23    0	990	0	17.514462	search
23    0	406	0	14.895285	search
23    0	1114	0	14.861675	search
23    0	916	0	14.8592	search
23    0	36	0	14.402899	search
23    0	202	0	14.307019	search
23    0	1193	0	13.945371	search
23    0	114	0	13.888878	search
23    0	874	0	13.432785	search
23    0	177	0	13.158621	search
23    0	979	0	13.011305	search
23    0	593	0	12.64647	search
23    0	174	0	12.496316	search
23    0	1139	0	12.220483	search
23    0	11	0	12.207207	search
23    0	917	0	12.150598	search
23    0	1018	0	12.128787	search
23    0	267	0	12.031933	search
23    0	947	0	11.986208	search
23    0	336	0	11.952732	search
23    0	378	0	11.943429	search
23    0	176	0	11.922134	search
23    0	152	0	11.889696	search
23    0	959	0	11.753511	search
23    0	29	0	11.731829	search
23    0	136	0	11.673736	search
23    0	1012	0	11.594925	search
23    0	429	0	11.583633	search
23    0	199	0	11.488473	search
23    0	367	0	11.42759	search
24    0	896	0	32.756153	search
24    0	924	0	28.912998	search
24    0	692	0	23.830791	search
24    0	934	0	23.14993	search
24    0	923	0	23.089605	search
24    0	1166	0	22.020279	search
24    0	405	0	21.903944	search
24    0	1325	0	21.696777	search
24    0	648	0	21.318232	search
24    0	22	0	21.02074	search
24    0	910	0	20.765095	search
24    0	1403	0	20.681164	search
24    0	1239	0	20.621513	search
24    0	1206	0	20.577013	search
24    0	1423	0	20.484684	search
24    0	216	0	20.482355	search
24    0	945	0	20.037678	search
24    0	241	0	19.908117	search
24    0	5	0	19.642485	search
24    0	1007	0	19.47564	search
24    0	208	0	18.48227	search
24    0	144	0	18.077072	search
24    0	339	0	17.666962	search
24    0	403	0	17.562302	search
24    0	220	0	17.479248	search
24    0	1275	0	17.013714	search
24    0	593	0	15.750468	search
24    0	548	0	15.3713455	search
24    0	558	0	15.3713455	search
24    0	927	0	15.310884	search
25    0	1284	0	14.261697	search
25    0	421	0	12.429674	search
25    0	1289	0	11.985846	search
25    0	440	0	11.454084	search
25    0	1435	0	10.243955	search
25    0	482	0	10.192898	search
25    0	323	0	9.748581	search
25    0	1362	0	9.586284	search
25    0	611	0	9.5043745	search
25    0	591	0	9.474121	search
25    0	1298	0	9.46687	search
25    0	1231	0	9.382126	search
25    0	1078	0	9.29981	search
25    0	1256	0	9.295858	search
25    0	947	0	9.149693	search
25    0	873	0	9.121792	search
25    0	179	0	8.990744	search
25    0	175	0	8.96882	search
25    0	49	0	8.805519	search
25    0	481	0	8.781162	search
25    0	360	0	8.704883	search
25    0	1341	0	8.546727	search
25    0	1436	0	8.470633	search
25    0	717	0	8.396128	search
25    0	375	0	8.2253475	search
25    0	676	0	8.113509	search
25    0	866	0	8.033829	search
25    0	1281	0	8.021078	search
25    0	138	0	7.9384584	search
25    0	213	0	7.894759	search
26    0	860	0	15.875231	search
26    0	865	0	15.648425	search
26    0	639	0	15.334696	search
26    0	979	0	14.632912	search
26    0	591	0	14.39345	search
26    0	615	0	14.357981	search
26    0	490	0	13.696342	search
26    0	840	0	13.518692	search
26    0	690	0	13.480391	search
26    0	336	0	13.26932	search
26    0	584	0	13.051725	search
26    0	468	0	12.8783455	search
26    0	74	0	12.856677	search
26    0	281	0	12.736326	search
26    0	1358	0	12.703972	search
26    0	849	0	12.374069	search
26    0	974	0	12.357612	search
26    0	158	0	12.158741	search
26    0	1417	0	12.151016	search
26    0	822	0	11.728137	search
26    0	620	0	11.699715	search
26    0	839	0	11.567394	search
26    0	671	0	11.403937	search
26    0	494	0	11.365127	search
26    0	17	0	11.273079	search
26    0	1390	0	11.229155	search
26    0	299	0	11.175257	search
26    0	523	0	11.103487	search
26    0	497	0	11.079273	search
26    0	27	0	10.91485	search
27    0	1078	0	18.738297	search
27    0	375	0	18.383137	search
27    0	1293	0	17.384848	search
27    0	1197	0	17.091753	search
27    0	798	0	16.420212	search
27    0	727	0	16.35979	search
27    0	461	0	16.104616	search
27    0	680	0	16.068	search
27    0	773	0	15.871752	search
27    0	74	0	15.328064	search
27    0	376	0	15.146794	search
27    0	565	0	15.072594	search
27    0	693	0	14.861212	search
27    0	30	0	14.757012	search
27    0	876	0	14.442544	search
27    0	512	0	14.301304	search
27    0	257	0	14.228975	search
27    0	1193	0	14.183634	search
27    0	865	0	13.685886	search
27    0	1139	0	13.615673	search
27    0	869	0	13.30764	search
27    0	458	0	13.287545	search
27    0	538	0	13.287545	search
27    0	675	0	12.989276	search
27    0	434	0	12.977121	search
27    0	591	0	12.802666	search
27    0	1366	0	12.647213	search
27    0	1136	0	12.52852	search
27    0	496	0	12.428974	search
27    0	884	0	12.3103695	search
28    0	618	0	12.571193	search
28    0	641	0	12.487485	search
28    0	1092	0	12.227942	search
28    0	1460	0	11.7578335	search
28    0	116	0	11.59334	search
28    0	1120	0	11.564175	search
28    0	696	0	11.254203	search
28    0	156	0	11.090342	search
28    0	114	0	11.0852	search
28    0	676	0	10.969781	search
28    0	1114	0	10.908694	search
28    0	1164	0	10.714262	search
28    0	1162	0	10.54952	search
28    0	85	0	10.208906	search
28    0	461	0	9.860499	search
28    0	1125	0	9.85735	search
28    0	460	0	9.589194	search
28    0	1293	0	9.5457325	search
28    0	376	0	9.4743595	search
28    0	375	0	9.422349	search
28    0	1128	0	9.386532	search
28    0	722	0	9.38355	search
28    0	497	0	9.286308	search
28    0	1078	0	9.140189	search
28    0	117	0	9.026916	search
28    0	74	0	8.816353	search
28    0	798	0	8.742015	search
28    0	773	0	8.732888	search
28    0	254	0	8.6155615	search
28    0	482	0	8.44299	search
29    0	869	0	12.439774	search
29    0	773	0	11.344017	search
29    0	512	0	9.941054	search
29    0	74	0	9.867591	search
29    0	377	0	9.269493	search
29    0	1419	0	8.88405	search
29    0	390	0	8.837651	search
29    0	1144	0	8.786637	search
29    0	595	0	8.575546	search
29    0	1356	0	8.573612	search
29    0	1445	0	8.558649	search
29    0	824	0	8.101887	search
29    0	715	0	8.065989	search
29    0	1197	0	7.9869556	search
29    0	49	0	7.909248	search
29    0	400	0	7.8705134	search
29    0	1293	0	7.839115	search
29    0	61	0	7.7510796	search
29    0	798	0	7.702814	search
29    0	780	0	7.511697	search
29    0	1136	0	7.4633446	search
29    0	817	0	7.447217	search
29    0	693	0	7.430606	search
29    0	149	0	7.4181166	search
29    0	80	0	7.3760233	search
29    0	216	0	7.26252	search
29    0	680	0	7.155144	search
29    0	876	0	7.155144	search
29    0	1416	0	7.128393	search
29    0	1193	0	7.091817	search
30    0	112	0	11.502082	search
30    0	1078	0	10.556014	search
30    0	440	0	9.396513	search
30    0	18	0	8.985326	search
30    0	1114	0	8.8931	search
30    0	225	0	8.520544	search
30    0	717	0	8.396128	search
30    0	127	0	8.179274	search
30    0	1109	0	8.042862	search
30    0	1241	0	8.035468	search
30    0	177	0	7.919646	search
30    0	676	0	7.905485	search
30    0	1284	0	7.7758536	search
30    0	111	0	7.6344976	search
30    0	198	0	7.56409	search
30    0	199	0	7.4904895	search
30    0	1097	0	7.4586105	search
30    0	1297	0	7.336316	search
30    0	121	0	7.3261137	search
30    0	905	0	7.3048263	search
30    0	720	0	7.2600145	search
30    0	1298	0	7.2569695	search
30    0	381	0	7.222331	search
30    0	10	0	7.1508102	search
30    0	1055	0	7.0947866	search
30    0	183	0	7.0266256	search
30    0	889	0	6.969041	search
30    0	203	0	6.921838	search
30    0	1396	0	6.823452	search
30    0	175	0	6.8201056	search
31    0	535	0	12.83053	search
31    0	85	0	11.07876	search
31    0	1297	0	11.0452	search
31    0	1370	0	10.277204	search
31    0	1428	0	9.938619	search
31    0	1208	0	9.415102	search
31    0	1207	0	9.369575	search
31    0	1299	0	9.301804	search
31    0	1348	0	9.009024	search
31    0	545	0	8.628224	search
31    0	1283	0	8.516055	search
